127.0.0.1 - - [22/Apr/2020:09:43:17 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:34 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:34 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:34 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:34 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:34 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:36 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:36 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:36 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:37 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:16 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:16 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:16 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:16 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:16 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25092
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:18 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:19 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:19 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:19 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:47 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:47 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:47 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25092
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:47 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:47 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:49 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:51 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:05:51 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:07:10 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:08:32 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:08:33 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25092
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:08:34 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:08:34 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:14 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:14 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:14 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25471
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:14 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:14 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:10:17 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:15:34 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:15:39 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:15:39 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25195
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:15:41 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:15:41 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:48 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:48 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25640
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:48 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:48 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:48 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:49 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:50 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:16:50 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:17:24 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:17:25 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:17:25 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:17:25 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:17:25 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:31 +0200] "GET /MainApp/?action=login HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:35 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14456
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:35 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25199
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:37 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:37 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:18:53 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
